Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,47,212.766,76.529,76.529,429,N/A,387,N/A,219,N/A,321.91,N/A,75.08,N/A,256.89,N/A,66.33,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,47,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,47,212.766,76.529,76.529,110,N/A,100,N/A,178,N/A,98.07,N/A,89.50,N/A,80.35,N/A,80.30,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,47,0.021,0.008,0.010,1472,3801,1472,3801,1472,3801,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,47,212.766,76.529,76.529,71,101,28,90,-11,192,1069.20,131.94,1500.21,130.78,129.22,106.28,464.32,118.38
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,47,212.766,76.529,76.529,64477,22702,68676,18308,68677,15821,31764.43,22240.78,49.26,97.97,38953.83,6455.24,56.72,35.26
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,47,0.043,0.015,0.020,2063,13360,2063,13360,1472,21486,836.72,11491.92,40.55,86.02,877.18,12047.62,42.51,90.18
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,47,212.766,76.529,76.529,71,206,28,164,-11,-7,1069.20,426.07,1500.21,206.61,129.22,332.10,464.32,203.03
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,47,0.021,0.008,0.010,21486,3801,21486,3801,21486,3801,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,47,212.766,76.529,76.529,206,101,164,90,-7,192,426.07,131.94,206.61,130.78,332.10,106.28,203.03,118.38
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,47,212.766,76.529,76.529,29298,101,24571,90,50269,192,32573.03,131.94,111.18,130.78,23294.04,106.28,94.80,118.38
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,47,212.766,76.529,76.529,29298,206,24571,164,50269,-7,32573.03,426.07,111.18,206.61,23294.04,332.10,94.80,203.03
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10144,15,676.267,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,15,666.667,98.580,98.580,17183,6393,14299,4593,9319,11948,25005.19,22959.64,145.53,359.11,4571.60,3896.27,31.97,84.84
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,15,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,15,666.667,98.580,98.580,143,N/A,130,N/A,54,N/A,103.35,N/A,72.10,N/A,96.09,N/A,74.16,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,43,15,2.867,0.424,0.430,12451,N/A,11354,N/A,12079,N/A,4489.66,N/A,36.06,N/A,1075.09,N/A,9.47,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,15,666.667,98.580,98.580,981,N/A,2659,N/A,-41886,N/A,7480.75,N/A,762.87,N/A,3130.76,N/A,117.74,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,15,0.133,0.020,0.020,446,1075,446,1075,470,980,33.76,134.11,7.57,12.47,35.40,140.60,7.94,13.08
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2052,15,136.800,20.229,20.520,106,6075,80,5205,117,6299,91.33,3349.62,86.34,55.14,73.27,2568.81,91.41,49.35
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,15,666.667,98.580,98.580,10,274,-3,1236,-92,-38,113.02,8154.75,1083.59,2979.60,106.63,4691.32,4111.24,379.51
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1339,15,89.267,13.200,13.390,19939,N/A,16049,N/A,16262,N/A,14227.78,N/A,71.36,N/A,7020.96,N/A,43.75,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,15,666.667,98.580,98.580,3054,N/A,485,N/A,1135,N/A,8461.44,N/A,277.07,N/A,558.71,N/A,115.28,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4274,15,284.933,42.133,42.740,9683,N/A,8764,N/A,6328,N/A,3865.18,N/A,39.92,N/A,2382.81,N/A,27.19,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,15,666.667,98.580,98.580,4209,N/A,280,N/A,254,N/A,5366.20,N/A,127.49,N/A,484.86,N/A,173.32,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4247,15,283.133,41.867,42.470,3,10225,-10,9095,50,8333,107.88,4315.94,3173.71,42.21,102.26,2440.75,1054.30,26.84
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,15,666.667,98.580,98.580,10,4393,-3,284,-92,9295,113.02,5751.82,1083.59,130.94,106.63,646.20,4111.24,227.39
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,15,666.667,98.580,98.580,19113,17183,20878,14299,20882,9319,9548.37,25005.19,49.96,145.53,11586.52,4571.60,55.50,31.97
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1328,15,88.533,13.091,13.280,-16,21279,-30,16580,108,19819,123.56,16285.19,749.45,76.53,115.01,7248.78,380.82,43.72
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,15,666.667,98.580,98.580,10,3019,-3,260,-92,489,113.02,9306.61,1083.59,308.28,106.63,631.52,4111.24,242.72
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4202,15,280.133,41.424,42.020,759,10240,305,9109,218,8591,2604.78,4308.88,343.16,42.08,842.80,2433.48,276.67,26.72
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,15,666.667,98.580,98.580,3019,4393,260,284,489,9295,9306.61,5751.82,308.28,130.94,631.52,646.20,242.72,227.39
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,15,666.667,98.580,98.580,274,4393,1236,284,-38,9295,8154.75,5751.82,2979.60,130.94,4691.32,646.20,379.51,227.39
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,15,666.667,98.580,98.580,274,3019,1236,260,-38,489,8154.75,9306.61,2979.60,308.28,4691.32,631.52,379.51,242.72
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10029,10,1002.900,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.711,99.711,18046,9740,14709,6673,63235,51497,24293.66,25580.81,134.62,262.63,5137.21,6040.85,34.93,90.53
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2266,10,226.600,22.594,22.660,140910,N/A,133319,N/A,210330,N/A,55897.91,N/A,39.67,N/A,54089.89,N/A,40.57,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.711,99.711,32105,N/A,212,N/A,161,N/A,64630.03,N/A,201.31,N/A,186.48,N/A,87.94,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,260,10,26.000,2.592,2.600,14323,N/A,11580,N/A,10668,N/A,16264.68,N/A,113.56,N/A,1358.86,N/A,11.73,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.711,99.711,3907,N/A,3821,N/A,5935,N/A,4185.99,N/A,107.13,N/A,2781.36,N/A,72.79,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,309,10,30.900,3.081,3.090,126813,2154,117659,2290,239081,1883,70748.59,889.69,55.79,41.30,76928.52,993.41,65.38,43.39
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1789,10,178.900,17.838,17.890,463,6723,125,5529,148,3408,2696.82,6962.96,582.62,103.56,117.59,2862.50,94.23,51.78
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.711,99.711,44789,3190,53,2665,1,8991,93532.26,6366.04,208.83,199.54,247.92,4763.99,472.18,178.74
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,43,10,4.300,0.429,0.430,4647,N/A,4287,N/A,4310,N/A,1204.63,N/A,25.92,N/A,470.55,N/A,10.98,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.711,99.711,575,N/A,456,N/A,488,N/A,906.65,N/A,157.74,N/A,527.71,N/A,115.85,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3593,10,359.300,35.826,35.930,9442,N/A,8471,N/A,13571,N/A,3918.21,N/A,41.50,N/A,2205.06,N/A,26.03,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.711,99.711,3506,N/A,264,N/A,10011,N/A,5030.39,N/A,143.48,N/A,331.38,N/A,125.64,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3513,10,351.300,35.028,35.130,-72,10028,-33,8810,-156,6387,511.78,4488.72,706.77,44.76,145.69,2290.23,439.32,26.00
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.711,99.711,44789,3671,53,275,1,-7,93532.26,5424.06,208.83,147.76,247.92,441.91,472.18,160.89
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.711,99.711,11813,18046,11360,14709,11360,63235,6087.57,24293.66,51.53,134.62,7414.48,5137.21,65.27,34.93
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,10,0.700,0.070,0.070,756,5239,-109,4358,-87,4494,2715.25,2465.94,359.20,47.07,131.66,976.12,121.32,22.40
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.711,99.711,44789,431,53,305,1,1435,93532.26,925.38,208.83,214.76,247.92,565.58,472.18,185.16
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3564,10,356.400,35.537,35.640,374,10002,319,8796,-517,8178,859.01,4486.18,229.71,44.85,777.70,2295.21,244.07,26.09
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.711,99.711,431,3671,305,275,1435,-7,925.38,5424.06,214.76,147.76,565.58,441.91,185.16,160.89
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.711,99.711,3190,3671,2665,275,8991,-7,6366.04,5424.06,199.54,147.76,4763.99,441.91,178.74,160.89
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.711,99.711,3190,431,2665,305,8991,1435,6366.04,925.38,199.54,214.76,4763.99,565.58,178.74,185.16
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13760,61,225.574,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,61,163.934,72.674,72.674,23002,8249,18340,5680,17822,24074,28157.19,23971.75,122.41,290.60,6051.23,5906.68,33.00,104.00
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,61,0.066,0.029,0.040,152479,N/A,125292,N/A,322673,N/A,120915.91,N/A,79.30,N/A,66700.04,N/A,53.24,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,61,163.934,72.674,72.674,252,N/A,164,N/A,-9,N/A,3708.68,N/A,1470.89,N/A,106.15,N/A,64.81,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6810,61,111.639,49.491,68.100,32109,N/A,29021,N/A,71164,N/A,19069.48,N/A,59.39,N/A,11194.27,N/A,38.57,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,61,163.934,72.674,72.674,24366,N/A,22880,N/A,32780,N/A,25044.34,N/A,102.78,N/A,19222.43,N/A,84.01,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,61,0.016,0.007,0.010,511,556,511,556,511,556,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5868,61,96.197,42.645,58.680,157,31604,112,28581,77,71726,441.83,24600.45,281.31,77.84,99.95,18992.84,88.88,66.45
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,61,163.934,72.674,72.674,185,29885,36,27121,243,25348,7417.64,29636.21,4005.62,99.17,131.80,19459.99,367.16,71.75
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,61,0.098,0.044,0.060,42526,N/A,10727,N/A,24281,N/A,77540.13,N/A,182.34,N/A,9013.32,N/A,84.02,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,61,163.934,72.674,72.674,453,N/A,395,N/A,406,N/A,2037.08,N/A,449.82,N/A,261.50,N/A,66.22,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,61,0.148,0.065,0.090,39016,N/A,9503,N/A,141096,N/A,54364.99,N/A,139.34,N/A,10122.18,N/A,106.52,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,61,163.934,72.674,72.674,143,N/A,101,N/A,61,N/A,1932.71,N/A,1347.01,N/A,79.54,N/A,78.83,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,61,0.082,0.036,0.050,13287,6135,14874,5702,19845,9583,5172.05,2227.53,38.93,36.31,6463.59,1915.97,43.46,33.60
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,61,163.934,72.674,72.674,185,169,36,92,243,133,7417.64,4207.68,4005.62,2493.49,131.80,108.00,367.16,116.99
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,61,163.934,72.674,72.674,81323,23002,85013,18340,75584,17822,40802.08,28157.19,50.17,122.41,50214.18,6051.23,59.07,33.00
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,61,0.066,0.029,0.040,5096,6456,4594,5239,682,4889,4253.49,2749.59,83.46,42.59,4064.04,583.92,88.46,11.15
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,61,163.934,72.674,72.674,185,269,36,173,243,-331,7417.64,5451.69,4005.62,2024.97,131.80,341.47,367.16,197.02
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,61,0.115,0.051,0.070,5172,15303,2984,6899,2685,9583,4787.55,17553.79,92.56,114.71,3861.99,3978.26,129.44,57.66
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,61,163.934,72.674,72.674,269,169,173,92,-331,133,5451.69,4207.68,2024.97,2493.49,341.47,108.00,197.02,116.99
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,61,163.934,72.674,72.674,29885,169,27121,92,25348,133,29636.21,4207.68,99.17,2493.49,19459.99,108.00,71.75,116.99
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,61,163.934,72.674,72.674,29885,269,27121,173,25348,-331,29636.21,5451.69,99.17,2024.97,19459.99,341.47,71.75,197.02
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12225,54,226.389,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,54,185.185,81.800,81.800,20239,7714,16328,5871,16556,7307,27989.87,17673.65,138.30,229.12,5604.97,4594.58,34.33,78.26
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,54,185.185,81.800,81.800,214,N/A,181,N/A,34,N/A,231.12,N/A,108.11,N/A,119.00,N/A,65.83,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7571,54,140.204,61.930,75.710,41423,N/A,36870,N/A,89383,N/A,20456.09,N/A,49.38,N/A,12454.43,N/A,33.78,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,54,185.185,81.800,81.800,33019,N/A,32300,N/A,5279,N/A,27831.80,N/A,84.29,N/A,18163.92,N/A,56.23,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,54,0.056,0.025,0.030,609,702,603,656,792,1071,179.27,348.49,29.43,49.66,251.91,411.92,41.77,62.78
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5758,54,106.630,47.100,57.580,181,39449,125,35799,196,18294,347.27,33048.15,191.53,83.77,116.77,20226.22,93.75,56.50
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,81.800,81.800,75,37280,38,35065,-162,59271,299.13,33045.13,398.66,88.64,148.68,19965.16,388.24,56.94
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,54,0.074,0.033,0.040,6971,N/A,4545,N/A,4352,N/A,5341.93,N/A,76.63,N/A,672.97,N/A,14.81,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,54,185.185,81.800,81.800,430,N/A,390,N/A,210,N/A,340.14,N/A,79.15,N/A,272.75,N/A,69.87,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,30,54,0.556,0.245,0.300,11291,N/A,11087,N/A,24720,N/A,4785.64,N/A,42.39,N/A,3677.38,N/A,33.17,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,54,185.185,81.800,81.800,143,N/A,100,N/A,35,N/A,670.98,N/A,468.02,N/A,82.90,N/A,82.53,N/A
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,30,54,0.556,0.245,0.300,935,11983,-16,11399,-107,6399,3380.67,5246.92,361.49,43.79,118.58,3913.36,739.58,34.33
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,81.800,81.800,75,136,38,90,-162,153,299.13,719.48,398.66,530.56,148.68,104.01,388.24,115.60
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,54,185.185,81.800,81.800,66065,20239,68191,16328,68198,16556,37488.70,27989.87,56.75,138.30,50014.77,5604.97,73.35,34.33
24-07-08 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,54,0.130,0.057,0.070,5356,6527,3529,4846,5156,7938,5578.27,3840.07,104.14,58.83,3629.64,1963.57,102.86,40.52
